time,session 
0,41.80122616489723 
10,2.961740333396757 
20,4.830538149764116 
30,0.9145513842179679 
40,3.268135656099157 
50,11.292272393743817 
60,4.396261947914643 
70,4.1020668713641 
80,3.584400144706272 
90,7.921073986845262 
100,3.591070944713438 
