time,connect,request 
0,7.0969958176938235,5.284546578397829 
10,0.053721358648120617,0.9638917129921805 
20,0.3635967478420597,0.7178497750830442 
30,0.0651683183933898,0.6496440999479808 
40,0.8367905323686019,2.537740721551687 
50,0.06794160891693853,1.9866518928421595 
60,1.4431036228651535,1.958485324250892 
70,0.5796725727512042,2.426062700426351 
