time,cpu@tsung_controller@ip-172-31-16-249 
0,2.1294038079232678 
10,0.20060180541624875 
20,0.20060180541624875 
30,0.20060180541624875 
40,0.20060180541624875 
50,0.20060180541624875 
60,0.20060180541624875 
70,0.20060180541624875 
